2020-07-20 11:40:51, INFO: Current git head hash code: %s
2020-07-20 11:40:51, INFO: Using device: cuda:0
2020-07-20 11:40:51, INFO: Policy: SARL w/ global state
2020-07-20 11:40:53, INFO: human number: 5
2020-07-20 11:40:53, INFO: Not randomize human's radius and preferred speed
2020-07-20 11:40:53, INFO: Training simulation: circle_crossing, test simulation: mixed
2020-07-20 11:40:53, INFO: Square width: 10.0, circle width: 4.0
2020-07-20 11:40:53, INFO: Current learning rate: 0.001000
2020-07-20 12:07:16, INFO: TRAIN in episode 197 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1214
2020-07-20 12:07:20, INFO: TRAIN in episode 198 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4465
2020-07-20 12:07:25, INFO: TRAIN in episode 199 has success rate: 1.00, collision rate: 0.00, nav time: 8.00, total reward: 0.3928
2020-07-20 12:07:29, INFO: TRAIN in episode 200 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5517
2020-07-20 12:07:32, INFO: TRAIN in episode 201 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1908
2020-07-20 12:07:38, INFO: TRAIN in episode 202 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4659
2020-07-20 12:07:41, INFO: TRAIN in episode 203 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1753
2020-07-20 12:07:45, INFO: TRAIN in episode 204 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3630
2020-07-20 12:07:47, INFO: TRAIN in episode 205 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2245
2020-07-20 12:07:50, INFO: TRAIN in episode 206 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1944
2020-07-20 12:07:55, INFO: TRAIN in episode 207 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1327
2020-07-20 12:07:56, INFO: TRAIN in episode 208 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2020
2020-07-20 12:08:01, INFO: TRAIN in episode 209 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5346
2020-07-20 12:08:12, INFO: TRAIN in episode 210 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 12:08:16, INFO: TRAIN in episode 211 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 12:08:20, INFO: TRAIN in episode 212 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.4955
2020-07-20 12:08:22, INFO: TRAIN in episode 213 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1784
2020-07-20 12:08:28, INFO: TRAIN in episode 214 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3104
2020-07-20 12:08:33, INFO: TRAIN in episode 215 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5628
2020-07-20 12:08:38, INFO: TRAIN in episode 216 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5314
2020-07-20 12:08:42, INFO: TRAIN in episode 217 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5120
2020-07-20 12:08:46, INFO: TRAIN in episode 218 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 12:08:50, INFO: TRAIN in episode 219 has success rate: 1.00, collision rate: 0.00, nav time: 7.50, total reward: 0.4589
2020-07-20 12:08:53, INFO: TRAIN in episode 220 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2047
2020-07-20 12:08:58, INFO: TRAIN in episode 221 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2685
2020-07-20 12:09:01, INFO: TRAIN in episode 222 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1803
2020-07-20 12:09:04, INFO: TRAIN in episode 223 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1974
2020-07-20 12:09:06, INFO: TRAIN in episode 224 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1841
2020-07-20 12:09:08, INFO: TRAIN in episode 225 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1854
2020-07-20 12:09:13, INFO: TRAIN in episode 226 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5339
2020-07-20 12:09:15, INFO: TRAIN in episode 227 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1820
2020-07-20 12:09:19, INFO: TRAIN in episode 228 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 12:09:23, INFO: TRAIN in episode 229 has success rate: 1.00, collision rate: 0.00, nav time: 5.00, total reward: 0.5113
2020-07-20 12:09:27, INFO: TRAIN in episode 230 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 12:09:33, INFO: TRAIN in episode 231 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3978
2020-07-20 12:09:35, INFO: TRAIN in episode 232 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2303
2020-07-20 12:09:37, INFO: TRAIN in episode 233 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1825
2020-07-20 12:09:42, INFO: TRAIN in episode 234 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 12:09:47, INFO: TRAIN in episode 235 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:09:52, INFO: TRAIN in episode 236 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4305
2020-07-20 12:09:55, INFO: TRAIN in episode 237 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1936
2020-07-20 12:09:59, INFO: TRAIN in episode 238 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 12:10:06, INFO: TRAIN in episode 239 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2020-07-20 12:10:11, INFO: TRAIN in episode 240 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.4932
2020-07-20 12:10:13, INFO: TRAIN in episode 241 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1766
2020-07-20 12:10:19, INFO: TRAIN in episode 242 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2303
2020-07-20 12:10:22, INFO: TRAIN in episode 243 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1913
2020-07-20 12:10:25, INFO: TRAIN in episode 244 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1650
2020-07-20 12:10:29, INFO: TRAIN in episode 245 has success rate: 1.00, collision rate: 0.00, nav time: 8.00, total reward: 0.4420
2020-07-20 12:10:35, INFO: TRAIN in episode 246 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2020-07-20 12:10:48, INFO: TRAIN in episode 247 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0309
2020-07-20 12:11:00, INFO: TRAIN in episode 248 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0590
2020-07-20 12:11:02, INFO: TRAIN in episode 249 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1986
2020-07-20 12:11:04, INFO: TRAIN in episode 250 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1954
2020-07-20 12:11:06, INFO: TRAIN in episode 251 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1921
2020-07-20 12:11:09, INFO: TRAIN in episode 252 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1624
2020-07-20 12:11:12, INFO: TRAIN in episode 253 has success rate: 1.00, collision rate: 0.00, nav time: 5.75, total reward: 0.5414
2020-07-20 12:11:15, INFO: TRAIN in episode 254 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1795
2020-07-20 12:11:19, INFO: TRAIN in episode 255 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4665
2020-07-20 12:11:22, INFO: TRAIN in episode 256 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 12:11:34, INFO: TRAIN in episode 257 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0324
2020-07-20 12:11:37, INFO: TRAIN in episode 258 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1729
2020-07-20 12:11:39, INFO: TRAIN in episode 259 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1889
2020-07-20 12:11:49, INFO: TRAIN in episode 260 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2020-07-20 12:11:52, INFO: TRAIN in episode 261 has success rate: 1.00, collision rate: 0.00, nav time: 5.25, total reward: 0.5905
2020-07-20 12:11:55, INFO: TRAIN in episode 262 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1797
2020-07-20 12:11:57, INFO: TRAIN in episode 263 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1660
2020-07-20 12:12:02, INFO: TRAIN in episode 264 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.4944
2020-07-20 12:12:06, INFO: TRAIN in episode 265 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5176
2020-07-20 12:12:08, INFO: TRAIN in episode 266 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2025
2020-07-20 12:12:11, INFO: TRAIN in episode 267 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1775
2020-07-20 12:12:17, INFO: TRAIN in episode 268 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2337
2020-07-20 12:12:22, INFO: TRAIN in episode 269 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2020-07-20 12:12:27, INFO: TRAIN in episode 270 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.4880
2020-07-20 12:12:31, INFO: TRAIN in episode 271 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.3939
2020-07-20 12:12:33, INFO: TRAIN in episode 272 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2401
2020-07-20 12:12:37, INFO: TRAIN in episode 273 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.4869
2020-07-20 12:12:49, INFO: TRAIN in episode 274 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0511
2020-07-20 12:12:53, INFO: TRAIN in episode 275 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:12:55, INFO: TRAIN in episode 276 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2118
2020-07-20 12:13:07, INFO: TRAIN in episode 277 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1049
2020-07-20 12:13:10, INFO: TRAIN in episode 278 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1662
2020-07-20 12:13:14, INFO: TRAIN in episode 279 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5314
2020-07-20 12:13:19, INFO: TRAIN in episode 280 has success rate: 1.00, collision rate: 0.00, nav time: 7.75, total reward: 0.4538
2020-07-20 12:13:26, INFO: TRAIN in episode 281 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2194
2020-07-20 12:13:30, INFO: TRAIN in episode 282 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 12:13:33, INFO: TRAIN in episode 283 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1794
2020-07-20 12:13:38, INFO: TRAIN in episode 284 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 12:13:42, INFO: TRAIN in episode 285 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5176
2020-07-20 12:13:51, INFO: TRAIN in episode 286 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1846
2020-07-20 12:13:53, INFO: TRAIN in episode 287 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2154
2020-07-20 12:13:57, INFO: TRAIN in episode 288 has success rate: 1.00, collision rate: 0.00, nav time: 4.75, total reward: 0.6224
2020-07-20 12:13:59, INFO: TRAIN in episode 289 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1781
2020-07-20 12:14:01, INFO: TRAIN in episode 290 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2025
2020-07-20 12:14:03, INFO: TRAIN in episode 291 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2079
2020-07-20 12:14:06, INFO: TRAIN in episode 292 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1845
2020-07-20 12:14:10, INFO: TRAIN in episode 293 has success rate: 1.00, collision rate: 0.00, nav time: 9.00, total reward: 0.3848
2020-07-20 12:14:13, INFO: TRAIN in episode 294 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1804
2020-07-20 12:14:16, INFO: TRAIN in episode 295 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1872
2020-07-20 12:14:21, INFO: TRAIN in episode 296 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4068
2020-07-20 12:14:22, INFO: TRAIN in episode 297 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2461
2020-07-20 12:14:27, INFO: TRAIN in episode 298 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:14:28, INFO: TRAIN in episode 299 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1897
2020-07-20 12:14:30, INFO: TRAIN in episode 300 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1920
2020-07-20 12:14:34, INFO: TRAIN in episode 301 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5456
2020-07-20 12:14:37, INFO: TRAIN in episode 302 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1582
2020-07-20 12:14:39, INFO: TRAIN in episode 303 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1875
2020-07-20 12:14:44, INFO: TRAIN in episode 304 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4076
2020-07-20 12:14:47, INFO: TRAIN in episode 305 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1905
2020-07-20 12:14:56, INFO: TRAIN in episode 306 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2362
2020-07-20 12:15:01, INFO: TRAIN in episode 307 has success rate: 1.00, collision rate: 0.00, nav time: 8.25, total reward: 0.4305
2020-07-20 12:15:04, INFO: TRAIN in episode 308 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1774
2020-07-20 12:15:08, INFO: TRAIN in episode 309 has success rate: 1.00, collision rate: 0.00, nav time: 6.50, total reward: 0.5163
2020-07-20 12:15:11, INFO: TRAIN in episode 310 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1748
2020-07-20 12:15:13, INFO: TRAIN in episode 311 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2090
2020-07-20 12:15:18, INFO: TRAIN in episode 312 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4695
2020-07-20 12:15:21, INFO: TRAIN in episode 313 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1573
2020-07-20 12:15:25, INFO: TRAIN in episode 314 has success rate: 1.00, collision rate: 0.00, nav time: 5.50, total reward: 0.5751
2020-07-20 12:15:28, INFO: TRAIN in episode 315 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2152
2020-07-20 12:15:30, INFO: TRAIN in episode 316 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1836
2020-07-20 12:15:37, INFO: TRAIN in episode 317 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2020-07-20 12:15:40, INFO: TRAIN in episode 318 has success rate: 1.00, collision rate: 0.00, nav time: 6.25, total reward: 0.5217
2020-07-20 12:15:43, INFO: TRAIN in episode 319 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1883
2020-07-20 12:15:46, INFO: TRAIN in episode 320 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1879
2020-07-20 12:15:49, INFO: TRAIN in episode 321 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1687
2020-07-20 12:15:54, INFO: TRAIN in episode 322 has success rate: 1.00, collision rate: 0.00, nav time: 7.00, total reward: 0.4911
2020-07-20 12:15:56, INFO: TRAIN in episode 323 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2103
2020-07-20 12:16:00, INFO: TRAIN in episode 324 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:16:02, INFO: TRAIN in episode 325 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1897
2020-07-20 12:16:08, INFO: TRAIN in episode 326 has success rate: 1.00, collision rate: 0.00, nav time: 7.25, total reward: 0.4608
2020-07-20 12:16:11, INFO: TRAIN in episode 327 has success rate: 1.00, collision rate: 0.00, nav time: 6.00, total reward: 0.5361
2020-07-20 12:16:16, INFO: TRAIN in episode 328 has success rate: 1.00, collision rate: 0.00, nav time: 6.75, total reward: 0.5042
2020-07-20 12:16:18, INFO: TRAIN in episode 329 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1640
2020-07-20 12:16:21, INFO: TRAIN in episode 330 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1775
2020-07-20 12:16:24, INFO: TRAIN in episode 331 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1662
2020-07-20 12:16:31, INFO: TRAIN in episode 332 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3351
2020-07-20 12:16:34, INFO: TRAIN in episode 333 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1747
2020-07-20 12:16:40, INFO: TRAIN in episode 334 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0944
2020-07-20 12:16:42, INFO: TRAIN in episode 335 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1870
2020-07-20 12:16:44, INFO: TRAIN in episode 336 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1921
